sweep,R,T,W
27480,3,3,0.206013
27480,3,4,0.139397
27480,3,5,0.0872319
27480,3,6,0.0620014
27480,4,1,0.422822
27480,4,2,0.240609
27480,4,3,0.130355
27480,4,4,0.0739669
27480,4,5,0.0290048
27480,4,6,0.0162621
27480,5,1,0.350597
27480,5,2,0.18982
27480,5,3,0.0942385
27480,5,4,0.0432015
27480,5,5,0.0168578
27480,5,6,0.0107525
27520,1,1,0.784131
27520,1,2,0.625962
27520,1,3,0.511901
27520,1,4,0.41688
27520,1,5,0.340271
27520,1,6,0.273674
27520,2,1,0.630472
27520,2,2,0.415098
27520,2,3,0.279066
27520,2,4,0.182295
27520,2,5,0.112594
27520,2,6,0.0682047
27520,3,1,0.50547
27520,3,2,0.287043
27520,3,3,0.164309
27520,3,4,0.108088
27520,3,5,0.0626373
27520,3,6,0.0353834
27520,4,1,0.40147
27520,4,2,0.185453
27520,4,3,0.0812717
27520,4,4,0.0518962
27520,4,5,0.0296788
27520,4,6,0.00439686
27520,5,1,0.319941
27520,5,2,0.122322
27520,5,3,0.0384833
27520,5,4,0.0261388
27520,5,5,0.00932263
27520,5,6,-0.00843762
27560,1,1,0.789437
27560,1,2,0.638985
27560,1,3,0.510334
27560,1,4,0.410047
27560,1,5,0.326606
27560,1,6,0.262425
27560,2,1,0.637312
27560,2,2,0.432202
27560,2,3,0.28964
27560,2,4,0.196905
27560,2,5,0.141684
27560,2,6,0.104657
27560,3,1,0.517991
27560,3,2,0.290373
27560,3,3,0.170177
27560,3,4,0.102722
27560,3,5,0.0666663
27560,3,6,0.0338753
27560,4,1,0.425075
27560,4,2,0.202487
27560,4,3,0.121268
27560,4,4,0.0679989
27560,4,5,0.0465947
27560,4,6,0.0217609
27560,5,1,0.346708
27560,5,2,0.140729
27560,5,3,0.0852989
27560,5,4,0.0501784
27560,5,5,0.0370568
27560,5,6,0.0167232
27600,1,1,0.785713
27600,1,2,0.634567
27600,1,3,0.513073
27600,1,4,0.4154
27600,1,5,0.337861
27600,1,6,0.275412
27600,2,1,0.634367
27600,2,2,0.434993
27600,2,3,0.288375
27600,2,4,0.191834
27600,2,5,0.122058
27600,2,6,0.0742514
27600,3,1,0.511645
27600,3,2,0.298343
27600,3,3,0.172614
27600,3,4,0.0919285
27600,3,5,0.0381726
27600,3,6,0.0011074
27600,4,1,0.414123
27600,4,2,0.21154
27600,4,3,0.111472
27600,4,4,0.0493534
27600,4,5,0.0158003
27600,4,6,0.000200195
27600,5,1,0.334407
27600,5,2,0.148108
27600,5,3,0.0662989
27600,5,4,0.0306692
27600,5,5,0.00402896
27600,5,6,0.00228436
27640,1,1,0.786061
27640,1,2,0.637555
27640,1,3,0.51905
27640,1,4,0.425654
27640,1,5,0.342323
27640,1,6,0.276333
27640,2,1,0.638309
27640,2,2,0.444631
27640,2,3,0.313252
27640,2,4,0.222526
27640,2,5,0.156299
27640,2,6,0.102712
27640,3,1,0.525491
27640,3,2,0.320343
27640,3,3,0.198006
27640,3,4,0.11475
27640,3,5,0.0667825
27640,3,6,0.0340891
27640,4,1,0.436596
27640,4,2,0.238417
27640,4,3,0.133544
27640,4,4,0.0626293
27640,4,5,0.0403885
27640,4,6,0.0163564
27640,5,1,0.365562
27640,5,2,0.1741
27640,5,3,0.0911357
27640,5,4,0.0348437
27640,5,5,0.0168937
27640,5,6,0.00185514
27680,1,1,0.783058
27680,1,2,0.625192
27680,1,3,0.501458
27680,1,4,0.405747
27680,1,5,0.335187
27680,1,6,0.270409
27680,2,1,0.627918
27680,2,2,0.420508
27680,2,3,0.287245
27680,2,4,0.205798
27680,2,5,0.150896
27680,2,6,0.0967332
27680,3,1,0.510171
27680,3,2,0.295541
27680,3,3,0.183528
27680,3,4,0.127368
27680,3,5,0.0788346
27680,3,6,0.0379746
27680,4,1,0.414889
27680,4,2,0.202407
27680,4,3,0.116505
27680,4,4,0.0709575
27680,4,5,0.0298528
27680,4,6,0.0106421
27680,5,1,0.336126
27680,5,2,0.138055
27680,5,3,0.0685698
27680,5,4,0.0377655
27680,5,5,0.00856219
27680,5,6,-0.00270996
27720,1,1,0.78728
27720,1,2,0.636497
27720,1,3,0.510416
27720,1,4,0.408152
27720,1,5,0.32527
27720,1,6,0.258024
27720,2,1,0.633531
27720,2,2,0.437268
27720,2,3,0.294674
27720,2,4,0.200687
27720,2,5,0.133443
27720,2,6,0.0862257
27720,3,1,0.513855
27720,3,2,0.306951
27720,3,3,0.175314
27720,3,4,0.104103
27720,3,5,0.0588405
27720,3,6,0.0375812
27720,4,1,0.417789
27720,4,2,0.207173
27720,4,3,0.100007
27720,4,4,0.0446902
27720,4,5,0.0174679
27720,4,6,0.0106403
27720,5,1,0.342604
27720,5,2,0.151936
27720,5,3,0.0590698
27720,5,4,0.0217254
27720,5,5,0.00426444
27720,5,6,0.000445706
27760,1,1,0.78658
27760,1,2,0.639901
27760,1,3,0.526059
27760,1,4,0.432298
27760,1,5,0.355525
27760,1,6,0.287256
27760,2,1,0.634475
27760,2,2,0.438658
27760,2,3,0.314812
27760,2,4,0.221408
27760,2,5,0.156116
27760,2,6,0.103919
27760,3,1,0.516118
27760,3,2,0.314724
27760,3,3,0.210497
27760,3,4,0.144006
27760,3,5,0.0927558
27760,3,6,0.0661252
27760,4,1,0.421039
27760,4,2,0.228095
27760,4,3,0.152198
27760,4,4,0.104713
27760,4,5,0.056704
27760,4,6,0.0409391
27760,5,1,0.345793
27760,5,2,0.172309
27760,5,3,0.102672
27760,5,4,0.0577614
27760,5,5,0.027865
27760,5,6,0.00921446
27800,1,1,0.787684
27800,1,2,0.639946
27800,1,3,0.522235
27800,1,4,0.421339
27800,1,5,0.339553
27800,1,6,0.275019
27800,2,1,0.645422
27800,2,2,0.452934
27800,2,3,0.313664
27800,2,4,0.215474
27800,2,5,0.148785
27800,2,6,0.100385
27800,3,1,0.531257
27800,3,2,0.331427
27800,3,3,0.200965
27800,3,4,0.122049
27800,3,5,0.0701451
27800,3,6,0.0436243
27800,4,1,0.438534
27800,4,2,0.243047
27800,4,3,0.135693
27800,4,4,0.0882235
27800,4,5,0.0483357
27800,4,6,0.0145741
27800,5,1,0.360252
27800,5,2,0.171355
27800,5,3,0.0802077
27800,5,4,0.0413985
27800,5,5,0.00628816
27800,5,6,-0.00226244
27840,1,1,0.787563
27840,1,2,0.633868
27840,1,3,0.517689
27840,1,4,0.422682
27840,1,5,0.344228
27840,1,6,0.278416
27840,2,1,0.635658
27840,2,2,0.442959
27840,2,3,0.323772
27840,2,4,0.232292
27840,2,5,0.166892
27840,2,6,0.130463
27840,3,1,0.513622
27840,3,2,0.317896
27840,3,3,0.203519
27840,3,4,0.12474
27840,3,5,0.0861159
27840,3,6,0.0554854
27840,4,1,0.415903
27840,4,2,0.225398
27840,4,3,0.131924
27840,4,4,0.0619941
27840,4,5,0.0485964
27840,4,6,0.0236827
27840,5,1,0.336205
27840,5,2,0.163703
27840,5,3,0.0932981
27840,5,4,0.03183
27840,5,5,0.028338
27840,5,6,0.0248107
27880,1,1,0.78757
27880,1,2,0.634032
27880,1,3,0.514153
27880,1,4,0.411229
27880,1,5,0.327634
27880,1,6,0.260114
27880,2,1,0.637081
27880,2,2,0.435189
27880,2,3,0.319159
27880,2,4,0.222068
27880,2,5,0.162006
27880,2,6,0.11675
27880,3,1,0.518055
27880,3,2,0.307881
27880,3,3,0.206922
27880,3,4,0.121506
27880,3,5,0.0743055
27880,3,6,0.045828
27880,4,1,0.418228
27880,4,2,0.209168
27880,4,3,0.130472
27880,4,4,0.0595232
27880,4,5,0.0251073
27880,4,6,0.0144823
27880,5,1,0.33946
27880,5,2,0.132781
27880,5,3,0.0873089
27880,5,4,0.0302124
27880,5,5,0.0165389
27880,5,6,0.0112895
27920,1,1,0.789966
27920,1,2,0.636219
27920,1,3,0.514467
27920,1,4,0.409869
27920,1,5,0.325699
27920,1,6,0.261945
27920,2,1,0.645377
27920,2,2,0.441591
27920,2,3,0.307138
27920,2,4,0.218818
27920,2,5,0.153051
27920,2,6,0.109881
27920,3,1,0.534189
27920,3,2,0.324017
27920,3,3,0.200395
27920,3,4,0.135138
27920,3,5,0.0910297
27920,3,6,0.0607134
27920,4,1,0.44527
27920,4,2,0.242125
27920,4,3,0.139481
27920,4,4,0.0852777
27920,4,5,0.0620923
27920,4,6,0.0368431
27920,5,1,0.368842
27920,5,2,0.177656
27920,5,3,0.092126
27920,5,4,0.0585144
27920,5,5,0.0507872
27920,5,6,0.0388465
27960,1,1,0.786029
27960,1,2,0.642359
27960,1,3,0.525575
27960,1,4,0.440614
27960,1,5,0.369345
27960,1,6,0.309445
27960,2,1,0.633868
27960,2,2,0.44461
27960,2,3,0.31646
27960,2,4,0.232657
27960,2,5,0.172361
27960,2,6,0.129119
27960,3,1,0.513548
27960,3,2,0.319144
27960,3,3,0.193469
27960,3,4,0.122431
27960,3,5,0.0766612
27960,3,6,0.0543712
27960,4,1,0.416582
27960,4,2,0.228018
27960,4,3,0.127908
27960,4,4,0.065173
27960,4,5,0.0400326
27960,4,6,0.0264063
27960,5,1,0.335738
27960,5,2,0.164013
27960,5,3,0.0888611
27960,5,4,0.0497165
27960,5,5,0.0357866
27960,5,6,0.0143144
28000,1,1,0.78627
28000,1,2,0.642354
28000,1,3,0.527448
28000,1,4,0.429539
28000,1,5,0.349879
28000,1,6,0.280326
28000,2,1,0.635687
28000,2,2,0.445795
28000,2,3,0.324008
28000,2,4,0.233115
28000,2,5,0.168765
28000,2,6,0.125853
28000,3,1,0.518775
28000,3,2,0.313144
28000,3,3,0.20727
28000,3,4,0.124157
28000,3,5,0.0777989
28000,3,6,0.0565066
28000,4,1,0.425335
28000,4,2,0.218594
28000,4,3,0.123447
28000,4,4,0.0595136
28000,4,5,0.0235728
28000,4,6,0.00908104
28000,5,1,0.350421
28000,5,2,0.152038
28000,5,3,0.0746727
28000,5,4,0.0350123
28000,5,5,0.00707866
28000,5,6,-0.00299475
28040,1,1,0.792123
28040,1,2,0.638749
28040,1,3,0.521955
28040,1,4,0.432928
28040,1,5,0.364352
28040,1,6,0.307822
28040,2,1,0.641589
28040,2,2,0.445894
28040,2,3,0.312091
28040,2,4,0.220263
28040,2,5,0.152041
28040,2,6,0.10426
28040,3,1,0.514967
28040,3,2,0.306781
28040,3,3,0.183309
28040,3,4,0.115598
28040,3,5,0.0697765
28040,3,6,0.041887
28040,4,1,0.413659
28040,4,2,0.214686
28040,4,3,0.113086
28040,4,4,0.0643248
28040,4,5,0.0240741
28040,4,6,0.0095273
28040,5,1,0.334487
28040,5,2,0.154274
28040,5,3,0.0829266
28040,5,4,0.054488
28040,5,5,0.0323858
28040,5,6,0.0291323
28080,1,1,0.787564
28080,1,2,0.634027
28080,1,3,0.513558
28080,1,4,0.419654
28080,1,5,0.341269
28080,1,6,0.281802
28080,2,1,0.634724
28080,2,2,0.436178
28080,2,3,0.311571
28080,2,4,0.219112
28080,2,5,0.161555
28080,2,6,0.126514
28080,3,1,0.511548
28080,3,2,0.306838
28080,3,3,0.206309
28080,3,4,0.136862
28080,3,5,0.0979678
28080,3,6,0.0726736
28080,4,1,0.410059
28080,4,2,0.214292
28080,4,3,0.132898
28080,4,4,0.0744469
28080,4,5,0.0460285
28080,4,6,0.0379419
28080,5,1,0.330394
28080,5,2,0.148949
28080,5,3,0.0836651
28080,5,4,0.0522025
28080,5,5,0.0175063
28080,5,6,0.005373
28120,1,1,0.785966
28120,1,2,0.629924
28120,1,3,0.508691
28120,1,4,0.407935
28120,1,5,0.335137
28120,1,6,0.280786
28120,2,1,0.631972
28120,2,2,0.430959
28120,2,3,0.299502
28120,2,4,0.211897
28120,2,5,0.157205
28120,2,6,0.127403
28120,3,1,0.507941
28120,3,2,0.298298
28120,3,3,0.162269
28120,3,4,0.0876832
28120,3,5,0.0420984
28120,3,6,0.0266915
28120,4,1,0.411659
28120,4,2,0.206071
28120,4,3,0.0925883
28120,4,4,0.0545308
28120,4,5,0.0301543
28120,4,6,0.0237968
28120,5,1,0.333903
28120,5,2,0.141766
28120,5,3,0.0518386
28120,5,4,0.0288434
28120,5,5,0.0174284
28120,5,6,0.00156881
28160,1,1,0.792425
28160,1,2,0.635168
28160,1,3,0.512934
28160,1,4,0.414747
28160,1,5,0.338374
28160,1,6,0.273592
28160,2,1,0.651791
28160,2,2,0.438728
28160,2,3,0.298548
28160,2,4,0.201138
28160,2,5,0.134717
28160,2,6,0.085467
28160,3,1,0.538018
28160,3,2,0.304924
28160,3,3,0.179504
28160,3,4,0.109317
28160,3,5,0.0709161
28160,3,6,0.0387913
28160,4,1,0.445218
28160,4,2,0.210803
28160,4,3,0.115769
28160,4,4,0.0737927
28160,4,5,0.0431725
28160,4,6,0.0153991
28160,5,1,0.369338
28160,5,2,0.153593
28160,5,3,0.0703194
28160,5,4,0.0391078
28160,5,5,0.0160554
28160,5,6,0.00453509
28200,1,1,0.78939
28200,1,2,0.641954
28200,1,3,0.52093
28200,1,4,0.424123
28200,1,5,0.344448
28200,1,6,0.281451
28200,2,1,0.638121
28200,2,2,0.445589
28200,2,3,0.313732
28200,2,4,0.225413
28200,2,5,0.159634
28200,2,6,0.106671
28200,3,1,0.522056
28200,3,2,0.312231
28200,3,3,0.192854
28200,3,4,0.118855
28200,3,5,0.067035
28200,3,6,0.0355553
28200,4,1,0.428022
28200,4,2,0.220311
28200,4,3,0.121535
28200,4,4,0.0736053
28200,4,5,0.038345
28200,4,6,0.0135107
28200,5,1,0.351843
28200,5,2,0.159285
28200,5,3,0.0798499
28200,5,4,0.0438716
28200,5,5,0.0277768
28200,5,6,0.0185296
28240,1,1,0.784035
28240,1,2,0.629553
28240,1,3,0.509457
28240,1,4,0.406782
28240,1,5,0.316217
28240,1,6,0.246998
28240,2,1,0.630088
28240,2,2,0.419873
28240,2,3,0.287846
28240,2,4,0.183485
28240,2,5,0.109653
28240,2,6,0.065196
28240,3,1,0.508423
28240,3,2,0.285943
28240,3,3,0.166981
28240,3,4,0.0832768
28240,3,5,0.0286973
28240,3,6,0.00134713
28240,4,1,0.412615
28240,4,2,0.199823
28240,4,3,0.100196
28240,4,4,0.0395292
28240,4,5,0.0162058
28240,4,6,-0.00147407
28240,5,1,0.333073
28240,5,2,0.140657
28240,5,3,0.0566756
28240,5,4,0.0156634
28240,5,5,0.00800509
28240,5,6,-0.00726198
28280,1,1,0.780059
28280,1,2,0.622289
28280,1,3,0.498221
28280,1,4,0.400463
28280,1,5,0.325334
28280,1,6,0.265656
28280,2,1,0.623214
28280,2,2,0.425996
28280,2,3,0.293789
28280,2,4,0.207291
28280,2,5,0.151319
28280,2,6,0.107512
28280,3,1,0.501771
28280,3,2,0.297573
28280,3,3,0.172217
28280,3,4,0.0998542
28280,3,5,0.0665855
28280,3,6,0.0421439
28280,4,1,0.400745
28280,4,2,0.201544
28280,4,3,0.0903515
28280,4,4,0.0454456
28280,4,5,0.0254245
28280,4,6,0.0202174
28280,5,1,0.325998
28280,5,2,0.138792
28280,5,3,0.0608625
28280,5,4,0.0351181
28280,5,5,0.0178697
28280,5,6,0.0342315
28320,1,1,0.789413
28320,1,2,0.643024
28320,1,3,0.528866
28320,1,4,0.439492
28320,1,5,0.364191
28320,1,6,0.299968
28320,2,1,0.635796
28320,2,2,0.443274
28320,2,3,0.317958
28320,2,4,0.227526
28320,2,5,0.158758
28320,2,6,0.11564
28320,3,1,0.512788
28320,3,2,0.306541
28320,3,3,0.185699
28320,3,4,0.110034
28320,3,5,0.0692349
28320,3,6,0.0467443
28320,4,1,0.421007
28320,4,2,0.221187
28320,4,3,0.118092
28320,4,4,0.0601801
28320,4,5,0.0265834
28320,4,6,0.0154783
28320,5,1,0.348385
28320,5,2,0.154731
28320,5,3,0.073002
28320,5,4,0.0229725
28320,5,5,0.00405374
28320,5,6,-0.00946586
28360,1,1,0.787093
28360,1,2,0.635463
28360,1,3,0.518717
28360,1,4,0.427729
28360,1,5,0.350575
28360,1,6,0.286508
28360,2,1,0.633602
28360,2,2,0.431058
28360,2,3,0.295126
28360,2,4,0.205139
28360,2,5,0.144763
28360,2,6,0.0964202
28360,3,1,0.516001
28360,3,2,0.302632
28360,3,3,0.180105
28360,3,4,0.0991034
28360,3,5,0.0557302
28360,3,6,0.0228919
28360,4,1,0.421134
28360,4,2,0.21761
28360,4,3,0.107857
28360,4,4,0.0535665
28360,4,5,0.0281113
28360,4,6,0.013889
28360,5,1,0.340669
28360,5,2,0.144594
28360,5,3,0.0555946
28360,5,4,0.00879053
28360,5,5,0.000869413
28360,5,6,0.00108266
28400,1,1,0.788208
28400,1,2,0.629955
28400,1,3,0.501043
28400,1,4,0.393824
28400,1,5,0.30905
28400,1,6,0.244532
28400,2,1,0.637594
28400,2,2,0.428128
28400,2,3,0.29968
28400,2,4,0.202888
28400,2,5,0.135892
28400,2,6,0.0967037
28400,3,1,0.508292
28400,3,2,0.287444
28400,3,3,0.177824
28400,3,4,0.104036
28400,3,5,0.0571415
28400,3,6,0.0297215
28400,4,1,0.404848
28400,4,2,0.176687
28400,4,3,0.0890103
28400,4,4,0.0397886
28400,4,5,0.0019508
28400,4,6,-0.0156813
28400,5,1,0.322316
28400,5,2,0.103614
28400,5,3,0.0381305
28400,5,4,0.00315123
28400,5,5,-0.0083694
28400,5,6,-0.00541951
28440,1,1,0.787182
28440,1,2,0.63989
28440,1,3,0.522429
28440,1,4,0.424893
28440,1,5,0.342733
28440,1,6,0.276966
28440,2,1,0.636521
28440,2,2,0.454541
28440,2,3,0.325726
28440,2,4,0.239863
28440,2,5,0.172375
28440,2,6,0.127289
28440,3,1,0.514972
28440,3,2,0.322584
28440,3,3,0.21325
28440,3,4,0.145266
28440,3,5,0.0909591
28440,3,6,0.0597862
28440,4,1,0.415932
28440,4,2,0.221064
28440,4,3,0.140375
28440,4,4,0.0874887
28440,4,5,0.0464147
28440,4,6,0.0256504
28440,5,1,0.33524
28440,5,2,0.154564
28440,5,3,0.0980711
28440,5,4,0.0500592
28440,5,5,0.0164789
28440,5,6,0.0139842
28480,1,1,0.785519
28480,1,2,0.631868
28480,1,3,0.51673
28480,1,4,0.425838
28480,1,5,0.354185
28480,1,6,0.289648
28480,2,1,0.636478
28480,2,2,0.435749
28480,2,3,0.308548
28480,2,4,0.218021
28480,2,5,0.16379
28480,2,6,0.120737
28480,3,1,0.514031
28480,3,2,0.301518
28480,3,3,0.195204
28480,3,4,0.124995
28480,3,5,0.0860464
28480,3,6,0.0571575
28480,4,1,0.412277
28480,4,2,0.210538
28480,4,3,0.125212
28480,4,4,0.0695561
28480,4,5,0.0381574
28480,4,6,0.0205363
28480,5,1,0.323365
28480,5,2,0.149682
28480,5,3,0.0821963
28480,5,4,0.0486983
28480,5,5,0.0264138
28480,5,6,0.0114949
28520,1,1,0.78245
28520,1,2,0.627044
28520,1,3,0.508744
28520,1,4,0.40727
28520,1,5,0.320506
28520,1,6,0.250934
28520,2,1,0.634356
28520,2,2,0.43842
28520,2,3,0.304664
28520,2,4,0.210496
28520,2,5,0.145794
28520,2,6,0.0930779
28520,3,1,0.524752
28520,3,2,0.313572
28520,3,3,0.191924
28520,3,4,0.119839
28520,3,5,0.0713122
28520,3,6,0.0322458
28520,4,1,0.439543
28520,4,2,0.240168
28520,4,3,0.129606
28520,4,4,0.0715684
28520,4,5,0.0439707
28520,4,6,0.023453
28520,5,1,0.367886
28520,5,2,0.189493
28520,5,3,0.096162
28520,5,4,0.056506
28520,5,5,0.0400172
28520,5,6,0.0180484
28560,1,1,0.78981
28560,1,2,0.64761
28560,1,3,0.53949
28560,1,4,0.455054
28560,1,5,0.382797
28560,1,6,0.319382
28560,2,1,0.637901
28560,2,2,0.443599
28560,2,3,0.330695
28560,2,4,0.249492
28560,2,5,0.191333
28560,2,6,0.142127
28560,3,1,0.521017
28560,3,2,0.308758
28560,3,3,0.205385
28560,3,4,0.130504
28560,3,5,0.0948431
28560,3,6,0.0641921
28560,4,1,0.425786
28560,4,2,0.220036
28560,4,3,0.13209
28560,4,4,0.0728899
28560,4,5,0.0474047
28560,4,6,0.0130939
28560,5,1,0.350071
28560,5,2,0.157934
28560,5,3,0.0878036
28560,5,4,0.0402266
28560,5,5,0.0182989
28560,5,6,0.000766142
28600,1,1,0.786707
28600,1,2,0.633901
28600,1,3,0.511315
28600,1,4,0.406314
28600,1,5,0.322504
28600,1,6,0.253039
28600,2,1,0.631501
28600,2,2,0.419359
28600,2,3,0.274162
28600,2,4,0.17821
28600,2,5,0.118774
28600,2,6,0.0742089
28600,3,1,0.511139
28600,3,2,0.287187
28600,3,3,0.167506
28600,3,4,0.0925149
28600,3,5,0.0586299
28600,3,6,0.041176
28600,4,1,0.410968
28600,4,2,0.195339
28600,4,3,0.108674
28600,4,4,0.0556557
28600,4,5,0.0381376
28600,4,6,0.00987046
28600,5,1,0.323513
28600,5,2,0.124631
28600,5,3,0.0772122
28600,5,4,0.0290334
28600,5,5,0.0111365
28600,5,6,0.0146662
28640,1,1,0.792019
28640,1,2,0.652193
28640,1,3,0.536973
28640,1,4,0.444722
28640,1,5,0.371188
28640,1,6,0.306766
28640,2,1,0.642804
28640,2,2,0.462663
28640,2,3,0.335853
28640,2,4,0.240578
28640,2,5,0.185008
28640,2,6,0.135618
28640,3,1,0.525825
28640,3,2,0.337967
28640,3,3,0.218327
28640,3,4,0.131678
28640,3,5,0.0940505
28640,3,6,0.0536896
28640,4,1,0.434836
28640,4,2,0.249057
28640,4,3,0.133411
28640,4,4,0.0766223
28640,4,5,0.0543634
28640,4,6,0.01661
28640,5,1,0.35891
28640,5,2,0.176275
28640,5,3,0.0734306
28640,5,4,0.0322399
28640,5,5,0.0257933
28640,5,6,0.00730697
28680,1,1,0.783446
28680,1,2,0.631347
28680,1,3,0.515899
28680,1,4,0.42085
28680,1,5,0.338221
28680,1,6,0.272307
28680,2,1,0.630031
28680,2,2,0.427829
28680,2,3,0.305941
28680,2,4,0.20849
28680,2,5,0.136811
28680,2,6,0.0886227
28680,3,1,0.507957
28680,3,2,0.30443
28680,3,3,0.197916
28680,3,4,0.116118
28680,3,5,0.0579478
28680,3,6,0.0240454
28680,4,1,0.411677
28680,4,2,0.223921
28680,4,3,0.136124
28680,4,4,0.0743662
28680,4,5,0.0350329
28680,4,6,0.00691843
28680,5,1,0.330736
28680,5,2,0.166128
28680,5,3,0.0906366
28680,5,4,0.0401385
28680,5,5,0.0171855
28680,5,6,-0.00943063
28720,1,1,0.790873
28720,1,2,0.641015
28720,1,3,0.519204
28720,1,4,0.420492
28720,1,5,0.333884
28720,1,6,0.265281
28720,2,1,0.639766
28720,2,2,0.435147
28720,2,3,0.292558
28720,2,4,0.200786
28720,2,5,0.136583
28720,2,6,0.0978125
28720,3,1,0.518272
28720,3,2,0.303632
28720,3,3,0.182849
28720,3,4,0.107198
28720,3,5,0.06804
28720,3,6,0.0435398
28720,4,1,0.42649
28720,4,2,0.224526
28720,4,3,0.118734
28720,4,4,0.0671858
28720,4,5,0.0386401
28720,4,6,0.0266123
28720,5,1,0.350387
28720,5,2,0.157912
28720,5,3,0.0744903
28720,5,4,0.0349349
28720,5,5,0.0121009
28720,5,6,-0.00171777
28760,1,1,0.797388
28760,1,2,0.651549
28760,1,3,0.539297
28760,1,4,0.449375
28760,1,5,0.370875
28760,1,6,0.307461
28760,2,1,0.653734
28760,2,2,0.458739
28760,2,3,0.332453
28760,2,4,0.239127
28760,2,5,0.173952
28760,2,6,0.133081
28760,3,1,0.540491
28760,3,2,0.331906
28760,3,3,0.201736
28760,3,4,0.122505
28760,3,5,0.0764757
28760,3,6,0.0520904
28760,4,1,0.444183
28760,4,2,0.23369
28760,4,3,0.118748
28760,4,4,0.065969
28760,4,5,0.0475972
28760,4,6,0.0233584
28760,5,1,0.367068
28760,5,2,0.16576
28760,5,3,0.0696005
28760,5,4,0.0302837
28760,5,5,0.0229585
28760,5,6,-0.00940549
28800,1,1,0.79194
28800,1,2,0.645313
28800,1,3,0.531069
28800,1,4,0.436721
28800,1,5,0.350337
28800,1,6,0.278459
28800,2,1,0.645884
28800,2,2,0.450216
28800,2,3,0.322418
28800,2,4,0.244366
28800,2,5,0.185396
28800,2,6,0.135551
28800,3,1,0.52926
28800,3,2,0.323788
28800,3,3,0.209398
28800,3,4,0.152909
28800,3,5,0.094645
28800,3,6,0.0629739
28800,4,1,0.433709
28800,4,2,0.229111
28800,4,3,0.13083
28800,4,4,0.0858657
28800,4,5,0.0477815
28800,4,6,0.0320232
28800,5,1,0.356415
28800,5,2,0.166686
28800,5,3,0.0989152
28800,5,4,0.067715
28800,5,5,0.0356935
28800,5,6,0.0204467
28840,1,1,0.784801
28840,1,2,0.634011
28840,1,3,0.512502
28840,1,4,0.420528
28840,1,5,0.350046
28840,1,6,0.294267
28840,2,1,0.6243
28840,2,2,0.432481
28840,2,3,0.306922
28840,2,4,0.218217
28840,2,5,0.16262
28840,2,6,0.127462
28840,3,1,0.503333
28840,3,2,0.30694
28840,3,3,0.187106
28840,3,4,0.116985
28840,3,5,0.0845423
28840,3,6,0.0581822
28840,4,1,0.405938
28840,4,2,0.21712
28840,4,3,0.11655
28840,4,4,0.069398
28840,4,5,0.0404712
28840,4,6,0.0259333
28840,5,1,0.329411
28840,5,2,0.163618
28840,5,3,0.0709973
28840,5,4,0.036836
28840,5,5,0.0157522
28840,5,6,0.0110442
28880,1,1,0.794341
28880,1,2,0.644256
28880,1,3,0.519431
28880,1,4,0.420536
28880,1,5,0.340873
28880,1,6,0.284334
28880,2,1,0.642146
28880,2,2,0.439356
28880,2,3,0.299274
28880,2,4,0.216931
28880,2,5,0.15487
28880,2,6,0.117696
28880,3,1,0.532008
28880,3,2,0.312067
28880,3,3,0.177012
28880,3,4,0.119232
28880,3,5,0.0790035
28880,3,6,0.0592784
28880,4,1,0.438318
28880,4,2,0.222632
28880,4,3,0.110126
28880,4,4,0.0591407
28880,4,5,0.0394452
28880,4,6,0.041816
28880,5,1,0.362191
28880,5,2,0.154921
28880,5,3,0.0633905
28880,5,4,0.031245
28880,5,5,0.027574
28880,5,6,0.0406426
28920,1,1,0.78857
28920,1,2,0.642657
28920,1,3,0.525868
28920,1,4,0.435486
28920,1,5,0.357034
28920,1,6,0.300912
28920,2,1,0.638555
28920,2,2,0.444365
28920,2,3,0.317771
28920,2,4,0.228158
28920,2,5,0.168129
28920,2,6,0.126067
28920,3,1,0.51578
28920,3,2,0.308621
28920,3,3,0.189235
28920,3,4,0.126871
28920,3,5,0.0912511
28920,3,6,0.0543971
28920,4,1,0.417417
28920,4,2,0.223236
28920,4,3,0.121301
28920,4,4,0.072283
28920,4,5,0.0607776
28920,4,6,0.0394598
28920,5,1,0.346803
28920,5,2,0.164063
28920,5,3,0.0818605
28920,5,4,0.041725
28920,5,5,0.0408602
28920,5,6,0.0358212
28960,1,1,0.79353
28960,1,2,0.652543
28960,1,3,0.53695
28960,1,4,0.437817
28960,1,5,0.359642
28960,1,6,0.297099
28960,2,1,0.652445
28960,2,2,0.463581
28960,2,3,0.33325
28960,2,4,0.23648
28960,2,5,0.174618
28960,2,6,0.11876
28960,3,1,0.534745
28960,3,2,0.331471
28960,3,3,0.213017
28960,3,4,0.134499
28960,3,5,0.0961259
28960,3,6,0.0537869
28960,4,1,0.442977
28960,4,2,0.242283
28960,4,3,0.133318
28960,4,4,0.0692381
28960,4,5,0.03835
28960,4,6,0.017558
28960,5,1,0.367016
28960,5,2,0.182794
28960,5,3,0.0928478
28960,5,4,0.0414665
28960,5,5,0.0132576
28960,5,6,0.0175456
29000,1,1,0.788178
29000,1,2,0.639714
29000,1,3,0.520367
29000,1,4,0.419662
29000,1,5,0.334029
29000,1,6,0.261983
29000,2,1,0.636263
29000,2,2,0.436618
29000,2,3,0.30566
29000,2,4,0.224412
29000,2,5,0.156776
